start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1152,1280,s22.dat_1227,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
1280,1408,s22.dat_1228,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
1408,1536,s22.dat_1229,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
1536,1664,s22.dat_1230,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
1664,1792,s22.dat_1231,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
1792,1920,s22.dat_1232,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
1920,2048,s22.dat_1233,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
2048,2176,s22.dat_1234,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
2176,2304,s22.dat_1235,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
2304,2432,s22.dat_1236,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
2432,2560,s22.dat_1237,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
2560,2688,s22.dat_1238,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
2688,2816,s22.dat_1239,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
2816,2944,s22.dat_1240,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
2944,3072,s22.dat_1241,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
3072,3200,s22.dat_1242,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
3200,3328,s22.dat_1243,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
3328,3456,s22.dat_1244,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
3456,3584,s22.dat_1245,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
3584,3712,s22.dat_1246,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
3712,3840,s22.dat_1247,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
3840,3968,s22.dat_1248,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
3968,4096,s22.dat_1249,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
4096,4224,s22.dat_1250,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
4224,4352,s22.dat_1251,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
4352,4480,s22.dat_1252,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
4480,4608,s22.dat_1253,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
4608,4736,s22.dat_1254,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
4736,4864,s22.dat_1255,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
4864,4992,s22.dat_1256,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
4992,5120,s22.dat_1257,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
5120,5248,s22.dat_1258,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
5248,5376,s22.dat_1259,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
5376,5504,s22.dat_1260,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
5504,5632,s22.dat_1261,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
5632,5760,s22.dat_1262,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
5760,5888,s22.dat_1263,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
5888,6016,s22.dat_1264,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
6016,6144,s22.dat_1265,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
6144,6272,s22.dat_1266,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
6272,6400,s22.dat_1267,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
6400,6528,s22.dat_1268,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
6528,6656,s22.dat_1269,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
6656,6784,s22.dat_1270,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
6784,6912,s22.dat_1271,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
6912,7040,s22.dat_1272,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
7040,7168,s22.dat_1273,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
7168,7296,s22.dat_1274,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
7296,7424,s22.dat_1275,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
7424,7552,s22.dat_1276,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
7552,7680,s22.dat_1277,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
7680,7808,s22.dat_1278,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
7808,7936,s22.dat_1279,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
7936,8064,s22.dat_1280,s22.dat,20,2.97,4.95,6.04,4.04,s22.dat_1220
384,512,s22.dat_1282,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
512,640,s22.dat_1283,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
640,768,s22.dat_1284,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
768,896,s22.dat_1285,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
896,1024,s22.dat_1286,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
1024,1152,s22.dat_1287,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
1152,1280,s22.dat_1288,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
1280,1408,s22.dat_1289,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
1408,1536,s22.dat_1290,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
1536,1664,s22.dat_1291,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
1664,1792,s22.dat_1292,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
1792,1920,s22.dat_1293,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
1920,2048,s22.dat_1294,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
2048,2176,s22.dat_1295,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
2176,2304,s22.dat_1296,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
2304,2432,s22.dat_1297,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
2432,2560,s22.dat_1298,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
2560,2688,s22.dat_1299,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
2688,2816,s22.dat_1300,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
2816,2944,s22.dat_1301,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
2944,3072,s22.dat_1302,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
3072,3200,s22.dat_1303,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
3200,3328,s22.dat_1304,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
3328,3456,s22.dat_1305,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
3456,3584,s22.dat_1306,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
3584,3712,s22.dat_1307,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
3712,3840,s22.dat_1308,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
3840,3968,s22.dat_1309,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
3968,4096,s22.dat_1310,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
4096,4224,s22.dat_1311,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
4224,4352,s22.dat_1312,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
4352,4480,s22.dat_1313,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
4480,4608,s22.dat_1314,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
4608,4736,s22.dat_1315,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
4736,4864,s22.dat_1316,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
4864,4992,s22.dat_1317,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
4992,5120,s22.dat_1318,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
5120,5248,s22.dat_1319,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
5248,5376,s22.dat_1320,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
5376,5504,s22.dat_1321,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
5504,5632,s22.dat_1322,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
5632,5760,s22.dat_1323,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
5760,5888,s22.dat_1324,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
5888,6016,s22.dat_1325,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
6016,6144,s22.dat_1326,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
6144,6272,s22.dat_1327,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
6272,6400,s22.dat_1328,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
6400,6528,s22.dat_1329,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
6528,6656,s22.dat_1330,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
6656,6784,s22.dat_1331,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
6784,6912,s22.dat_1332,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
6912,7040,s22.dat_1333,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
7040,7168,s22.dat_1334,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
7168,7296,s22.dat_1335,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
7296,7424,s22.dat_1336,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
7424,7552,s22.dat_1337,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
7552,7680,s22.dat_1338,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
7680,7808,s22.dat_1339,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
7808,7936,s22.dat_1340,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
7936,8064,s22.dat_1341,s22.dat,21,4.05,4.06,5.04,5.01,s22.dat_1281
384,512,s22.dat_1343,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
512,640,s22.dat_1344,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
640,768,s22.dat_1345,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
768,896,s22.dat_1346,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
896,1024,s22.dat_1347,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
1024,1152,s22.dat_1348,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
1152,1280,s22.dat_1349,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
1280,1408,s22.dat_1350,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
1408,1536,s22.dat_1351,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
1536,1664,s22.dat_1352,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
1664,1792,s22.dat_1353,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
1792,1920,s22.dat_1354,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
1920,2048,s22.dat_1355,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
2048,2176,s22.dat_1356,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
2176,2304,s22.dat_1357,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
2304,2432,s22.dat_1358,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
2432,2560,s22.dat_1359,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
2560,2688,s22.dat_1360,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
2688,2816,s22.dat_1361,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
2816,2944,s22.dat_1362,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
2944,3072,s22.dat_1363,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
3072,3200,s22.dat_1364,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
3200,3328,s22.dat_1365,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
3328,3456,s22.dat_1366,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
3456,3584,s22.dat_1367,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
3584,3712,s22.dat_1368,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
3712,3840,s22.dat_1369,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
3840,3968,s22.dat_1370,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
3968,4096,s22.dat_1371,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
4096,4224,s22.dat_1372,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
4224,4352,s22.dat_1373,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
4352,4480,s22.dat_1374,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
4480,4608,s22.dat_1375,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
4608,4736,s22.dat_1376,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
4736,4864,s22.dat_1377,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
4864,4992,s22.dat_1378,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
4992,5120,s22.dat_1379,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
5120,5248,s22.dat_1380,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
5248,5376,s22.dat_1381,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
5376,5504,s22.dat_1382,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
5504,5632,s22.dat_1383,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
5632,5760,s22.dat_1384,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
5760,5888,s22.dat_1385,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
5888,6016,s22.dat_1386,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
6016,6144,s22.dat_1387,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
6144,6272,s22.dat_1388,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
6272,6400,s22.dat_1389,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
6400,6528,s22.dat_1390,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
6528,6656,s22.dat_1391,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
6656,6784,s22.dat_1392,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
6784,6912,s22.dat_1393,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
6912,7040,s22.dat_1394,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
7040,7168,s22.dat_1395,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
7168,7296,s22.dat_1396,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
7296,7424,s22.dat_1397,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
7424,7552,s22.dat_1398,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
7552,7680,s22.dat_1399,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
7680,7808,s22.dat_1400,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
7808,7936,s22.dat_1401,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
7936,8064,s22.dat_1402,s22.dat,22,2.99,5.03,3.97,6.04,s22.dat_1342
384,512,s22.dat_1404,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
512,640,s22.dat_1405,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
640,768,s22.dat_1406,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
768,896,s22.dat_1407,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
896,1024,s22.dat_1408,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
1024,1152,s22.dat_1409,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
1152,1280,s22.dat_1410,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
1280,1408,s22.dat_1411,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
1408,1536,s22.dat_1412,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
1536,1664,s22.dat_1413,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
1664,1792,s22.dat_1414,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
1792,1920,s22.dat_1415,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
1920,2048,s22.dat_1416,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
2048,2176,s22.dat_1417,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
2176,2304,s22.dat_1418,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
2304,2432,s22.dat_1419,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
2432,2560,s22.dat_1420,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
2560,2688,s22.dat_1421,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
2688,2816,s22.dat_1422,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
2816,2944,s22.dat_1423,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
2944,3072,s22.dat_1424,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
3072,3200,s22.dat_1425,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
3200,3328,s22.dat_1426,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
3328,3456,s22.dat_1427,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
3456,3584,s22.dat_1428,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
3584,3712,s22.dat_1429,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
3712,3840,s22.dat_1430,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
3840,3968,s22.dat_1431,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
3968,4096,s22.dat_1432,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
4096,4224,s22.dat_1433,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
4224,4352,s22.dat_1434,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
4352,4480,s22.dat_1435,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
4480,4608,s22.dat_1436,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
4608,4736,s22.dat_1437,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
4736,4864,s22.dat_1438,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
4864,4992,s22.dat_1439,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
4992,5120,s22.dat_1440,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
5120,5248,s22.dat_1441,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
5248,5376,s22.dat_1442,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
5376,5504,s22.dat_1443,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
5504,5632,s22.dat_1444,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
5632,5760,s22.dat_1445,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
5760,5888,s22.dat_1446,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
5888,6016,s22.dat_1447,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
6016,6144,s22.dat_1448,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
6144,6272,s22.dat_1449,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
6272,6400,s22.dat_1450,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
6400,6528,s22.dat_1451,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
6528,6656,s22.dat_1452,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
6656,6784,s22.dat_1453,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
6784,6912,s22.dat_1454,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
6912,7040,s22.dat_1455,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
7040,7168,s22.dat_1456,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
7168,7296,s22.dat_1457,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
7296,7424,s22.dat_1458,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
7424,7552,s22.dat_1459,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
7552,7680,s22.dat_1460,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
7680,7808,s22.dat_1461,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
7808,7936,s22.dat_1462,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
7936,8064,s22.dat_1463,s22.dat,23,1.96,7.05,4.01,8.04,s22.dat_1403
384,512,s22.dat_1465,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
512,640,s22.dat_1466,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
640,768,s22.dat_1467,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
768,896,s22.dat_1468,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
896,1024,s22.dat_1469,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
1024,1152,s22.dat_1470,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
1152,1280,s22.dat_1471,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
1280,1408,s22.dat_1472,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
1408,1536,s22.dat_1473,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
1536,1664,s22.dat_1474,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
1664,1792,s22.dat_1475,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
1792,1920,s22.dat_1476,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
1920,2048,s22.dat_1477,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
2048,2176,s22.dat_1478,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
2176,2304,s22.dat_1479,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
2304,2432,s22.dat_1480,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
2432,2560,s22.dat_1481,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
2560,2688,s22.dat_1482,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
2688,2816,s22.dat_1483,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
2816,2944,s22.dat_1484,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
2944,3072,s22.dat_1485,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
3072,3200,s22.dat_1486,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
3200,3328,s22.dat_1487,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
3328,3456,s22.dat_1488,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
3456,3584,s22.dat_1489,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
3584,3712,s22.dat_1490,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
3712,3840,s22.dat_1491,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
3840,3968,s22.dat_1492,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
3968,4096,s22.dat_1493,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
4096,4224,s22.dat_1494,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
4224,4352,s22.dat_1495,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
4352,4480,s22.dat_1496,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
4480,4608,s22.dat_1497,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
4608,4736,s22.dat_1498,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
4736,4864,s22.dat_1499,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
4864,4992,s22.dat_1500,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
4992,5120,s22.dat_1501,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
5120,5248,s22.dat_1502,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
5248,5376,s22.dat_1503,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
5376,5504,s22.dat_1504,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
5504,5632,s22.dat_1505,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
5632,5760,s22.dat_1506,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
5760,5888,s22.dat_1507,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
5888,6016,s22.dat_1508,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
6016,6144,s22.dat_1509,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
6144,6272,s22.dat_1510,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
6272,6400,s22.dat_1511,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
6400,6528,s22.dat_1512,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
6528,6656,s22.dat_1513,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
6656,6784,s22.dat_1514,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
6784,6912,s22.dat_1515,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
6912,7040,s22.dat_1516,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
7040,7168,s22.dat_1517,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
7168,7296,s22.dat_1518,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
7296,7424,s22.dat_1519,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
7424,7552,s22.dat_1520,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
7552,7680,s22.dat_1521,s22.dat,24,2.95,4.9,2.96,7.05,s22.dat_1464
